20260525 100300;4564.468000;4566.128000;4564.338000;4565.908000;0
20260525 100400;4565.908000;4567.128000;4565.608000;4566.798000;0
20260525 100500;4566.808000;4569.598000;4566.808000;4569.518000;0
20260525 100600;4569.528000;4569.678000;4568.468000;4568.708000;0
20260525 100700;4568.718000;4569.268000;4568.438000;4569.175000;0
20260525 100800;4569.235000;4569.685000;4568.818000;4568.905000;0
20260525 100900;4568.925000;4569.625000;4568.345000;4569.458000;0
20260525 101000;4569.448000;4569.825000;4568.725000;4569.455000;0
20260525 101100;4569.455000;4569.485000;4568.275000;4568.795000;0
20260525 101200;4568.778000;4569.435000;4568.255000;4568.615000;0
20260525 101300;4568.615000;4568.895000;4568.285000;4568.365000;0
20260525 101400;4568.365000;4568.625000;4566.835000;4567.585000;0
20260525 101500;4567.565000;4567.625000;4567.335000;4567.485000;0
20260525 101600;4567.525000;4568.045000;4567.398000;4567.995000;0
20260525 101700;4567.968000;4568.515000;4567.685000;4568.505000;0
20260525 101800;4568.498000;4568.775000;4567.635000;4567.975000;0
20260525 101900;4568.015000;4568.488000;4567.568000;4568.195000;0
20260525 102000;4568.275000;4568.315000;4567.565000;4567.585000;0
20260525 102100;4567.605000;4569.935000;4567.605000;4569.395000;0
20260525 102200;4569.435000;4569.435000;4568.305000;4568.325000;0
20260525 102300;4568.305000;4569.695000;4568.215000;4569.565000;0
20260525 102400;4569.545000;4570.035000;4569.345000;4569.995000;0
20260525 102500;4570.015000;4570.435000;4568.995000;4569.168000;0
20260525 102600;4569.115000;4569.385000;4568.828000;4568.828000;0
20260525 102700;4568.835000;4569.155000;4568.385000;4569.075000;0
20260525 102800;4569.105000;4569.135000;4567.595000;4567.835000;0
20260525 102900;4567.815000;4568.265000;4567.238000;4567.695000;0
20260525 103000;4567.725000;4567.865000;4564.935000;4565.778000;0
20260525 103100;4565.798000;4565.978000;4565.435000;4565.645000;0
20260525 103200;4565.625000;4565.745000;4564.988000;4565.595000;0
20260525 103300;4565.625000;4565.798000;4565.158000;4565.798000;0
20260525 103400;4565.798000;4568.135000;4565.598000;4567.678000;0
20260525 103500;4567.655000;4567.688000;4566.915000;4567.078000;0
20260525 103600;4567.098000;4568.345000;4566.995000;4567.835000;0
20260525 103700;4567.828000;4567.838000;4566.875000;4566.875000;0
20260525 103800;4566.825000;4567.438000;4566.308000;4566.608000;0
20260525 103900;4566.618000;4567.395000;4566.088000;4567.365000;0
20260525 104000;4567.475000;4567.515000;4566.705000;4566.925000;0
20260525 104100;4566.908000;4568.288000;4566.798000;4567.945000;0
20260525 104200;4567.865000;4568.108000;4566.898000;4566.908000;0
20260525 104300;4566.918000;4566.965000;4566.318000;4566.498000;0
20260525 104400;4566.498000;4567.035000;4566.498000;4566.805000;0
20260525 104500;4566.845000;4567.065000;4566.488000;4566.575000;0
20260525 104600;4566.505000;4568.225000;4566.148000;4567.448000;0
20260525 104700;4567.355000;4567.658000;4566.905000;4567.155000;0
20260525 104800;4567.158000;4567.575000;4566.358000;4567.425000;0
20260525 104900;4567.458000;4568.195000;4567.305000;4568.035000;0
20260525 105000;4568.195000;4568.775000;4567.628000;4567.655000;0
20260525 105100;4567.618000;4567.895000;4567.028000;4567.175000;0
20260525 105200;4567.215000;4567.885000;4567.215000;4567.395000;0
20260525 105300;4567.395000;4568.005000;4567.315000;4567.518000;0
20260525 105400;4567.528000;4567.815000;4565.515000;4565.708000;0
20260525 105500;4565.715000;4566.435000;4565.698000;4566.215000;0
20260525 105600;4566.178000;4566.755000;4566.095000;4566.625000;0
20260525 105700;4566.695000;4566.715000;4565.185000;4565.255000;0
20260525 105800;4565.275000;4566.795000;4565.275000;4566.635000;0
20260525 105900;4566.595000;4566.685000;4566.185000;4566.615000;0
20260525 110000;4566.615000;4568.695000;4566.395000;4568.305000;0
20260525 110100;4568.295000;4569.055000;4568.255000;4568.695000;0
20260525 110200;4568.725000;4568.745000;4567.085000;4568.035000;0
20260525 110300;4568.035000;4568.625000;4568.015000;4568.295000;0
20260525 110400;4568.275000;4568.295000;4567.648000;4568.055000;0
20260525 110500;4568.035000;4568.035000;4566.525000;4566.958000;0
20260525 110600;4566.955000;4567.295000;4566.565000;4566.985000;0
20260525 110700;4566.955000;4566.985000;4566.025000;4566.225000;0
20260525 110800;4566.195000;4566.305000;4565.468000;4565.945000;0
20260525 110900;4565.975000;4566.695000;4565.645000;4566.485000;0
20260525 111000;4566.468000;4571.125000;4565.845000;4570.455000;0
20260525 111100;4570.415000;4573.088000;4569.478000;4572.018000;0
20260525 111200;4572.035000;4573.245000;4570.548000;4572.945000;0
20260525 111300;4572.975000;4573.105000;4571.705000;4571.968000;0
20260525 111400;4571.755000;4571.765000;4569.688000;4569.828000;0
20260525 111500;4569.888000;4570.525000;4568.865000;4569.295000;0
20260525 111600;4569.288000;4569.288000;4567.945000;4568.045000;0
20260525 111700;4568.008000;4568.315000;4567.818000;4568.095000;0
20260525 111800;4568.085000;4568.515000;4568.045000;4568.145000;0
20260525 111900;4568.125000;4570.685000;4568.118000;4570.255000;0
20260525 112000;4570.275000;4572.655000;4570.105000;4572.065000;0
20260525 112100;4571.975000;4571.975000;4570.648000;4571.535000;0
20260525 112200;4571.535000;4572.295000;4571.235000;4571.415000;0
20260525 112300;4571.395000;4571.735000;4570.825000;4571.705000;0
20260525 112400;4571.735000;4573.305000;4571.715000;4572.805000;0
20260525 112500;4572.798000;4574.475000;4572.365000;4573.515000;0
20260525 112600;4573.545000;4574.638000;4572.595000;4574.155000;0
20260525 112700;4574.175000;4574.295000;4572.075000;4572.075000;0
20260525 112800;4572.125000;4572.755000;4571.445000;4572.465000;0
20260525 112900;4572.485000;4574.005000;4572.125000;4573.225000;0
20260525 113000;4573.255000;4573.355000;4571.655000;4571.665000;0
20260525 113100;4571.645000;4571.655000;4570.525000;4571.235000;0
20260525 113200;4571.275000;4571.345000;4570.775000;4570.815000;0
20260525 113300;4570.845000;4570.895000;4569.998000;4570.405000;0
20260525 113400;4570.425000;4571.255000;4570.325000;4570.798000;0
20260525 113500;4570.835000;4571.015000;4570.435000;4570.705000;0
20260525 113600;4570.755000;4570.928000;4569.645000;4569.678000;0
20260525 113700;4569.495000;4569.715000;4566.615000;4567.025000;0
20260525 113800;4567.005000;4568.235000;4567.005000;4567.755000;0
20260525 113900;4568.035000;4568.735000;4568.035000;4568.555000;0
20260525 114000;4568.495000;4568.545000;4568.025000;4568.425000;0
20260525 114100;4568.405000;4568.515000;4567.678000;4568.215000;0
20260525 114200;4568.245000;4569.325000;4568.215000;4568.778000;0
20260525 114300;4568.778000;4568.995000;4568.668000;4568.725000;0
20260525 114400;4568.705000;4568.955000;4568.415000;4568.825000;0
20260525 114500;4568.795000;4569.285000;4568.595000;4569.125000;0
20260525 114600;4569.145000;4569.535000;4569.145000;4569.468000;0
20260525 114700;4569.475000;4570.178000;4569.475000;4570.178000;0
20260525 114800;4570.178000;4570.385000;4569.465000;4569.698000;0
20260525 114900;4569.698000;4570.358000;4569.698000;4570.165000;0
20260525 115000;4570.168000;4570.355000;4570.075000;4570.348000;0
20260525 115100;4570.395000;4571.368000;4570.088000;4571.285000;0
20260525 115200;4571.235000;4572.235000;4571.235000;4571.785000;0
20260525 115300;4571.728000;4572.175000;4571.225000;4571.225000;0
20260525 115400;4571.275000;4571.895000;4571.185000;4571.668000;0
20260525 115500;4571.678000;4572.315000;4571.648000;4572.305000;0
20260525 115600;4572.255000;4572.568000;4572.255000;4572.305000;0
20260525 115700;4572.365000;4572.365000;4571.658000;4571.668000;0
20260525 115800;4571.675000;4571.675000;4570.478000;4570.905000;0
20260525 115900;4570.925000;4570.978000;4570.565000;4570.715000;0
20260525 120000;4570.725000;4570.868000;4569.518000;4569.658000;0
20260525 120100;4569.568000;4569.658000;4568.425000;4568.858000;0
20260525 120200;4568.868000;4569.448000;4568.848000;4569.435000;0
20260525 120300;4569.505000;4569.875000;4569.118000;4569.128000;0
20260525 120400;4569.128000;4569.278000;4568.828000;4569.278000;0
20260525 120500;4569.085000;4569.408000;4568.818000;4568.818000;0
20260525 120600;4568.818000;4569.138000;4568.818000;4568.818000;0
20260525 120700;4568.818000;4569.435000;4568.818000;4569.235000;0
20260525 120800;4569.275000;4569.898000;4569.275000;4569.418000;0
20260525 120900;4569.505000;4569.568000;4569.195000;4569.298000;0
20260525 121000;4569.288000;4569.925000;4569.175000;4569.888000;0
20260525 121100;4569.915000;4570.088000;4569.638000;4570.088000;0
20260525 121200;4570.088000;4570.088000;4569.348000;4569.378000;0
20260525 121300;4569.378000;4570.268000;4569.268000;4570.268000;0
20260525 121400;4570.268000;4570.568000;4570.168000;4570.378000;0
20260525 121500;4570.378000;4570.428000;4570.135000;4570.248000;0
20260525 121600;4570.248000;4570.435000;4570.068000;4570.208000;0
20260525 121700;4570.208000;4570.348000;4570.138000;4570.295000;0
20260525 121800;4570.255000;4570.528000;4569.418000;4569.528000;0
20260525 121900;4569.528000;4569.528000;4568.505000;4568.658000;0
20260525 122000;4568.558000;4569.008000;4568.558000;4568.925000;0
20260525 122100;4568.908000;4568.918000;4568.618000;4568.818000;0
20260525 122200;4569.085000;4570.185000;4569.005000;4570.108000;0
20260525 122300;4570.108000;4570.108000;4568.895000;4569.055000;0
20260525 122400;4569.095000;4569.475000;4569.058000;4569.465000;0
20260525 122500;4569.495000;4570.065000;4569.335000;4569.965000;0
20260525 122600;4569.948000;4570.048000;4569.565000;4569.738000;0
20260525 122700;4569.755000;4569.755000;4569.408000;4569.548000;0
20260525 122800;4569.548000;4569.548000;4568.728000;4568.728000;0
20260525 122900;4568.765000;4568.928000;4567.948000;4568.048000;0
20260525 123000;4567.905000;4568.348000;4567.828000;4568.248000;0
20260525 123100;4568.225000;4569.528000;4568.225000;4569.318000;0
20260525 123200;4569.325000;4569.708000;4569.088000;4569.258000;0
20260525 123300;4569.278000;4569.498000;4568.898000;4569.288000;0
20260525 123400;4569.295000;4569.905000;4569.198000;4569.905000;0
20260525 123500;4569.865000;4570.368000;4569.865000;4569.965000;0
20260525 123600;4569.995000;4569.995000;4569.588000;4569.888000;0
20260525 123700;4569.888000;4569.988000;4569.705000;4569.898000;0
20260525 123800;4569.898000;4570.088000;4569.888000;4569.998000;0
20260525 123900;4569.998000;4570.988000;4569.845000;4570.908000;0
20260525 124000;4570.815000;4571.408000;4570.518000;4571.258000;0
20260525 124100;4571.258000;4571.378000;4571.068000;4571.368000;0
20260525 124200;4571.368000;4571.498000;4570.295000;4570.295000;0
20260525 124300;4570.315000;4572.005000;4570.315000;4571.905000;0
20260525 124400;4571.945000;4572.285000;4571.795000;4571.985000;0
20260525 124500;4571.955000;4572.315000;4571.775000;4571.815000;0
20260525 124600;4571.875000;4572.345000;4571.605000;4572.345000;0
20260525 124700;4572.315000;4572.675000;4572.105000;4572.655000;0
20260525 124800;4572.615000;4572.955000;4572.345000;4572.385000;0
20260525 124900;4572.415000;4573.205000;4572.145000;4572.845000;0
20260525 125000;4572.785000;4574.225000;4572.615000;4573.185000;0
20260525 125100;4573.215000;4574.445000;4573.215000;4573.765000;0
20260525 125200;4573.645000;4573.705000;4572.695000;4573.045000;0
20260525 125300;4573.085000;4573.115000;4570.725000;4571.145000;0
20260525 125400;4571.205000;4571.515000;4570.745000;4570.815000;0
20260525 125500;4570.785000;4572.025000;4570.785000;4571.455000;0
20260525 125600;4571.605000;4573.285000;4571.485000;4572.745000;0
20260525 125700;4572.635000;4572.755000;4572.175000;4572.415000;0
20260525 125800;4572.545000;4573.305000;4572.455000;4572.825000;0
20260525 125900;4572.915000;4573.325000;4572.775000;4573.305000;0
20260525 130000;4573.145000;4573.875000;4573.145000;4573.635000;0
20260525 130100;4573.575000;4574.185000;4573.165000;4574.095000;0
20260525 130200;4574.065000;4576.095000;4573.855000;4576.095000;0
20260525 130300;4576.185000;4576.435000;4574.895000;4575.465000;0
20260525 130400;4575.455000;4575.648000;4574.805000;4575.495000;0
20260525 130500;4575.425000;4575.605000;4574.875000;4575.115000;0
20260525 130600;4575.015000;4575.335000;4574.625000;4574.765000;0
20260525 130700;4574.585000;4574.975000;4574.545000;4574.605000;0
20260525 130800;4574.645000;4574.885000;4574.165000;4574.215000;0
20260525 130900;4574.245000;4575.995000;4574.165000;4575.775000;0
20260525 131000;4575.805000;4575.855000;4574.345000;4575.485000;0
20260525 131100;4575.425000;4575.955000;4574.115000;4574.405000;0
20260525 131200;4574.445000;4576.385000;4573.725000;4575.675000;0
20260525 131300;4575.715000;4577.845000;4574.685000;4574.865000;0
20260525 131400;4574.825000;4574.825000;4573.545000;4573.895000;0
20260525 131500;4574.095000;4574.145000;4573.505000;4573.975000;0
20260525 131600;4573.945000;4574.245000;4573.485000;4573.505000;0
20260525 131700;4573.585000;4574.175000;4573.475000;4573.595000;0
20260525 131800;4573.435000;4574.175000;4573.405000;4574.115000;0
20260525 131900;4574.185000;4574.435000;4573.495000;4573.625000;0
20260525 132000;4573.585000;4573.585000;4572.995000;4573.175000;0
20260525 132100;4573.145000;4573.175000;4572.425000;4572.655000;0
20260525 132200;4573.075000;4573.075000;4572.515000;4572.515000;0
20260525 132300;4572.495000;4572.825000;4571.635000;4571.875000;0
20260525 132400;4571.895000;4572.155000;4571.035000;4571.225000;0
20260525 132500;4571.205000;4571.315000;4570.315000;4570.415000;0
20260525 132600;4570.285000;4570.465000;4570.165000;4570.425000;0
20260525 132700;4570.455000;4570.675000;4570.398000;4570.545000;0
20260525 132800;4570.525000;4571.235000;4570.525000;4571.215000;0
20260525 132900;4571.185000;4571.335000;4570.675000;4571.195000;0
20260525 133000;4571.155000;4571.185000;4570.905000;4571.075000;0
20260525 133100;4571.045000;4571.045000;4570.645000;4570.805000;0
20260525 133200;4570.835000;4570.995000;4570.015000;4570.015000;0
20260525 133300;4569.975000;4570.295000;4569.755000;4569.825000;0
20260525 133400;4570.125000;4570.125000;4569.438000;4569.465000;0
20260525 133500;4569.395000;4569.455000;4569.048000;4569.285000;0
20260525 133600;4569.305000;4569.455000;4569.015000;4569.345000;0
20260525 133700;4569.415000;4569.415000;4568.848000;4568.848000;0
20260525 133800;4568.848000;4569.585000;4568.848000;4568.955000;0
20260525 133900;4568.885000;4569.484000;4567.455000;4567.525000;0
20260525 134000;4567.505000;4567.645000;4566.475000;4566.635000;0
20260525 134100;4566.648000;4567.005000;4566.198000;4566.765000;0
20260525 134200;4566.805000;4567.875000;4566.385000;4566.775000;0
20260525 134300;4566.805000;4566.805000;4566.235000;4566.425000;0
20260525 134400;4566.545000;4567.795000;4566.075000;4566.395000;0
20260525 134500;4566.405000;4566.405000;4563.815000;4564.335000;0
20260525 134600;4564.315000;4564.855000;4563.455000;4563.635000;0
20260525 134700;4563.665000;4564.845000;4563.515000;4563.815000;0
20260525 134800;4563.785000;4563.825000;4563.055000;4563.675000;0
20260525 134900;4563.695000;4565.375000;4563.695000;4564.845000;0
20260525 135000;4564.865000;4565.065000;4564.585000;4564.585000;0
20260525 135100;4564.565000;4564.565000;4563.438000;4563.565000;0
20260525 135200;4563.595000;4563.775000;4563.465000;4563.745000;0
20260525 135300;4563.785000;4564.655000;4563.745000;4564.655000;0
20260525 135400;4564.605000;4564.605000;4564.075000;4564.245000;0
20260525 135500;4564.275000;4564.415000;4564.135000;4564.165000;0
20260525 135600;4564.135000;4564.135000;4563.665000;4563.945000;0
20260525 135700;4563.925000;4564.485000;4563.885000;4564.485000;0
20260525 135800;4564.445000;4564.485000;4564.285000;4564.315000;0
20260525 135900;4564.335000;4565.415000;4564.275000;4564.795000;0
20260525 140000;4564.815000;4565.005000;4564.275000;4564.375000;0
20260525 140100;4564.405000;4564.675000;4564.055000;4564.625000;0
20260525 140200;4564.665000;4565.965000;4564.345000;4565.785000;0
20260525 140300;4565.745000;4568.305000;4565.695000;4568.045000;0
20260525 140400;4568.115000;4569.045000;4568.115000;4569.035000;0
20260525 140500;4568.985000;4568.985000;4567.975000;4568.175000;0
20260525 140600;4568.085000;4571.415000;4567.915000;4571.305000;0
20260525 140700;4571.205000;4571.205000;4569.855000;4570.015000;0
20260525 140800;4569.995000;4570.135000;4569.375000;4569.735000;0
20260525 140900;4569.715000;4571.005000;4569.685000;4570.175000;0
20260525 141000;4570.205000;4570.605000;4569.535000;4569.535000;0
20260525 141100;4569.405000;4569.405000;4567.955000;4569.185000;0
20260525 141200;4569.155000;4569.155000;4568.505000;4568.685000;0
20260525 141300;4568.765000;4569.045000;4568.305000;4568.985000;0
20260525 141400;4569.035000;4569.345000;4569.035000;4569.105000;0
20260525 141500;4569.085000;4569.995000;4569.015000;4569.995000;0
20260525 141600;4569.975000;4570.095000;4569.875000;4569.875000;0
20260525 141700;4569.875000;4570.135000;4569.825000;4569.825000;0
20260525 141800;4569.695000;4569.715000;4569.005000;4569.005000;0
20260525 141900;4568.985000;4568.985000;4568.765000;4568.855000;0
20260525 142000;4568.835000;4569.435000;4568.275000;4569.235000;0
20260525 142100;4569.295000;4570.485000;4569.195000;4570.485000;0
20260525 142200;4570.435000;4570.655000;4569.425000;4569.445000;0
20260525 142300;4569.355000;4569.655000;4569.325000;4569.585000;0
20260525 142400;4569.555000;4569.555000;4567.395000;4567.645000;0
20260525 142500;4567.525000;4569.035000;4567.345000;4568.895000;0
20260525 142600;4568.845000;4569.805000;4568.765000;4569.645000;0
20260525 142700;4569.625000;4569.665000;4569.625000;4569.665000;0
20260525 142800;4569.635000;4569.675000;4569.365000;4569.675000;0
20260525 180000;4568.898000;4573.005000;4568.898000;4571.875000;0
20260525 180100;4571.855000;4571.945000;4570.015000;4571.115000;0
20260525 180200;4571.095000;4572.205000;4570.665000;4572.205000;0
20260525 180300;4572.215000;4572.925000;4571.755000;4572.765000;0
20260525 180400;4572.735000;4572.735000;4570.815000;4570.815000;0
20260525 180500;4570.785000;4571.845000;4570.465000;4571.135000;0
20260525 180600;4571.375000;4571.865000;4570.875000;4571.095000;0
20260525 180700;4571.335000;4572.225000;4570.935000;4571.875000;0
20260525 180800;4571.895000;4572.645000;4571.165000;4572.165000;0
20260525 180900;4572.265000;4572.505000;4571.705000;4572.345000;0
20260525 181000;4572.485000;4572.485000;4571.935000;4572.225000;0
20260525 181100;4572.245000;4573.825000;4572.215000;4573.305000;0
20260525 181200;4573.415000;4573.545000;4572.325000;4572.325000;0
20260525 181300;4572.425000;4573.365000;4572.425000;4573.125000;0
20260525 181400;4573.205000;4573.245000;4572.615000;4573.205000;0
20260525 181500;4573.145000;4574.025000;4572.935000;4573.685000;0
20260525 181600;4573.755000;4574.965000;4573.755000;4574.495000;0
20260525 181700;4574.755000;4574.755000;4573.798000;4573.808000;0
20260525 181800;4573.808000;4575.025000;4573.808000;4574.465000;0
20260525 181900;4574.515000;4574.515000;4573.415000;4573.685000;0
20260525 182000;4573.705000;4574.195000;4572.715000;4574.115000;0
20260525 182100;4574.095000;4574.325000;4573.618000;4573.885000;0
20260525 182200;4573.935000;4574.135000;4573.285000;4574.105000;0
20260525 182300;4574.125000;4574.825000;4573.915000;4574.735000;0
20260525 182400;4574.845000;4574.965000;4574.755000;4574.945000;0
20260525 182500;4574.905000;4575.345000;4574.325000;4574.325000;0
20260525 182600;4574.345000;4574.545000;4573.685000;4573.745000;0
20260525 182700;4573.795000;4575.025000;4573.695000;4574.255000;0
20260525 182800;4574.128000;4574.128000;4572.598000;4572.905000;0
20260525 182900;4572.945000;4573.375000;4572.775000;4572.965000;0
20260525 183000;4572.855000;4573.055000;4571.008000;4571.415000;0
20260525 183100;4571.465000;4572.025000;4570.938000;4571.605000;0
20260525 183200;4571.675000;4572.725000;4571.208000;4572.435000;0
20260525 183300;4572.415000;4572.495000;4571.038000;4571.205000;0
20260525 183400;4571.225000;4571.305000;4570.825000;4570.825000;0
20260525 183500;4570.795000;4571.045000;4569.405000;4569.785000;0
20260525 183600;4569.955000;4570.035000;4569.535000;4569.845000;0
20260525 183700;4569.815000;4571.985000;4569.815000;4571.065000;0
20260525 183800;4571.125000;4573.495000;4571.085000;4572.655000;0
20260525 183900;4572.725000;4572.815000;4572.245000;4572.715000;0
20260525 184000;4572.755000;4573.275000;4571.695000;4573.135000;0
20260525 184100;4573.115000;4573.665000;4573.095000;4573.335000;0
20260525 184200;4573.078000;4573.395000;4572.605000;4572.865000;0
20260525 184300;4572.845000;4573.525000;4572.275000;4573.245000;0
20260525 184400;4573.365000;4574.995000;4573.285000;4573.745000;0
20260525 184500;4573.715000;4574.275000;4573.515000;4574.105000;0
20260525 184600;4573.988000;4574.125000;4573.425000;4573.508000;0
20260525 184700;4573.535000;4575.105000;4573.505000;4574.905000;0
20260525 184800;4575.005000;4575.125000;4573.645000;4574.115000;0
20260525 184900;4574.005000;4574.095000;4573.408000;4573.655000;0
20260525 185000;4573.675000;4574.895000;4573.645000;4574.465000;0
20260525 185100;4574.435000;4574.725000;4573.965000;4574.105000;0
20260525 185200;4574.175000;4574.515000;4574.155000;4574.175000;0
20260525 185300;4574.295000;4574.805000;4574.295000;4574.805000;0
20260525 185400;4574.695000;4576.355000;4574.695000;4576.115000;0
20260525 185500;4576.205000;4576.425000;4574.385000;4575.465000;0
20260525 185600;4575.435000;4576.105000;4575.155000;4576.105000;0
20260525 185700;4576.045000;4576.155000;4575.535000;4576.148000;0
20260525 185800;4576.148000;4576.148000;4573.858000;4573.858000;0
20260525 185900;4573.878000;4574.898000;4573.848000;4574.638000;0
20260525 190000;4574.405000;4576.198000;4574.228000;4574.978000;0
20260525 190100;4574.978000;4575.518000;4574.308000;4574.308000;0
20260525 190200;4574.288000;4574.848000;4573.938000;4574.158000;0
20260525 190300;4574.158000;4574.158000;4573.505000;4573.808000;0
20260525 190400;4573.808000;4574.368000;4573.598000;4573.778000;0
20260525 190500;4573.778000;4574.298000;4573.318000;4574.298000;0
20260525 190600;4574.298000;4574.888000;4574.035000;4574.298000;0
20260525 190700;4574.115000;4575.898000;4574.115000;4575.368000;0
20260525 190800;4574.958000;4575.468000;4574.888000;4575.468000;0
20260525 190900;4575.468000;4576.368000;4575.468000;4575.958000;0
20260525 191000;4575.958000;4578.835000;4575.265000;4578.425000;0
20260525 191100;4578.455000;4578.495000;4577.685000;4578.125000;0
20260525 191200;4578.045000;4578.655000;4577.825000;4578.025000;0
20260525 191300;4578.055000;4578.485000;4577.325000;4577.445000;0
20260525 191400;4577.465000;4579.035000;4577.415000;4578.985000;0
20260525 191500;4578.955000;4579.205000;4578.628000;4578.815000;0
20260525 191600;4578.745000;4578.845000;4578.568000;4578.815000;0
20260525 191700;4578.775000;4579.135000;4578.615000;4579.095000;0
20260525 191800;4578.825000;4580.225000;4578.825000;4579.595000;0
20260525 191900;4579.615000;4579.615000;4576.985000;4577.245000;0
20260525 192000;4577.385000;4577.905000;4577.145000;4577.325000;0
20260525 192100;4577.205000;4577.345000;4575.265000;4575.665000;0
20260525 192200;4575.695000;4575.735000;4574.938000;4575.025000;0
20260525 192300;4575.005000;4575.135000;4573.755000;4574.225000;0
20260525 192400;4574.205000;4574.205000;4572.698000;4573.755000;0
20260525 192500;4573.738000;4573.895000;4572.045000;4572.675000;0
20260525 192600;4572.655000;4572.655000;4569.835000;4570.905000;0
20260525 192700;4570.885000;4571.075000;4568.255000;4568.595000;0
20260525 192800;4568.675000;4569.045000;4566.965000;4567.375000;0
20260525 192900;4567.105000;4568.178000;4567.105000;4568.095000;0
20260525 193000;4568.065000;4568.355000;4566.845000;4566.958000;0
20260525 193100;4566.958000;4566.958000;4564.035000;4564.035000;0
20260525 193200;4564.078000;4565.525000;4563.988000;4564.255000;0
20260525 193300;4564.185000;4564.535000;4561.455000;4561.808000;0
20260525 193400;4561.775000;4562.565000;4560.138000;4560.628000;0
20260525 193500;4560.395000;4561.745000;4557.835000;4558.458000;0
20260525 193600;4558.458000;4560.415000;4556.048000;4556.755000;0
20260525 193700;4556.855000;4561.245000;4555.005000;4561.115000;0
20260525 193800;4561.025000;4561.405000;4559.215000;4559.455000;0
20260525 193900;4559.405000;4562.295000;4558.695000;4561.365000;0
20260525 194000;4561.415000;4562.115000;4558.945000;4559.235000;0
20260525 194100;4559.285000;4560.035000;4558.168000;4559.398000;0
20260525 194200;4559.345000;4559.805000;4558.105000;4559.695000;0
20260525 194300;4559.635000;4559.945000;4557.598000;4558.558000;0
20260525 194400;4558.558000;4558.825000;4554.835000;4556.305000;0
20260525 194500;4556.345000;4560.495000;4556.345000;4560.415000;0
20260525 194600;4560.375000;4561.035000;4557.995000;4558.175000;0
20260525 194700;4558.168000;4559.465000;4558.168000;4559.455000;0
20260525 194800;4559.395000;4559.675000;4557.315000;4558.478000;0
20260525 194900;4558.325000;4559.225000;4557.848000;4559.215000;0
20260525 195000;4559.125000;4559.535000;4558.385000;4559.005000;0
20260525 195100;4558.958000;4560.435000;4558.415000;4560.245000;0
20260525 195200;4560.295000;4561.675000;4559.805000;4561.005000;0
20260525 195300;4560.985000;4561.595000;4560.545000;4560.955000;0
20260525 195400;4560.985000;4562.795000;4560.945000;4562.635000;0
20260525 195500;4562.665000;4562.695000;4561.495000;4561.675000;0
20260525 195600;4561.715000;4562.355000;4560.118000;4561.065000;0
20260525 195700;4561.085000;4561.635000;4559.015000;4560.795000;0
20260525 195800;4560.815000;4561.455000;4560.365000;4560.775000;0
20260525 195900;4560.725000;4560.765000;4559.175000;4559.425000;0
20260525 200000;4559.555000;4559.895000;4553.995000;4555.118000;0
20260525 200100;4555.115000;4556.925000;4549.378000;4549.718000;0
20260525 200200;4549.748000;4550.555000;4548.875000;4549.495000;0
20260525 200300;4549.548000;4551.155000;4549.258000;4549.705000;0
20260525 200400;4549.735000;4550.685000;4549.188000;4550.385000;0
20260525 200500;4550.368000;4552.168000;4550.138000;4550.678000;0
20260525 200600;4550.555000;4552.288000;4549.275000;4549.665000;0
20260525 200700;4549.688000;4551.505000;4549.668000;4551.375000;0
20260525 200800;4551.358000;4551.395000;4548.465000;4549.335000;0
20260525 200900;4549.315000;4550.205000;4548.815000;4549.425000;0
20260525 201000;4549.465000;4549.885000;4548.258000;4548.598000;0
20260525 201100;4548.655000;4550.295000;4547.955000;4550.035000;0
20260525 201200;4550.125000;4552.065000;4550.035000;4551.625000;0
20260525 201300;4551.575000;4551.745000;4550.125000;4551.745000;0
20260525 201400;4551.725000;4552.955000;4551.405000;4552.005000;0
20260525 201500;4551.965000;4553.175000;4551.525000;4552.705000;0
20260525 201600;4552.555000;4552.885000;4550.115000;4550.315000;0
20260525 201700;4550.285000;4550.375000;4548.385000;4548.385000;0
20260525 201800;4548.215000;4548.895000;4542.045000;4542.205000;0
20260525 201900;4541.798000;4546.495000;4540.885000;4545.775000;0
20260525 202000;4545.755000;4546.085000;4542.115000;4544.695000;0
20260525 202100;4544.645000;4546.875000;4544.455000;4546.755000;0
20260525 202200;4546.575000;4546.575000;4541.525000;4543.025000;0
20260525 202300;4542.875000;4543.265000;4541.175000;4542.945000;0
20260525 202400;4542.975000;4544.755000;4542.795000;4544.485000;0
20260525 202500;4544.545000;4545.295000;4543.835000;4544.445000;0
20260525 202600;4544.525000;4546.715000;4544.525000;4546.585000;0
20260525 202700;4546.625000;4549.395000;4546.195000;4549.275000;0
20260525 202800;4549.358000;4550.315000;4548.595000;4549.305000;0
20260525 202900;4549.245000;4549.335000;4548.425000;4548.935000;0
20260525 203000;4548.995000;4551.935000;4548.945000;4551.615000;0
20260525 203100;4551.665000;4552.475000;4551.075000;4551.755000;0
20260525 203200;4551.795000;4551.915000;4550.525000;4550.815000;0
20260525 203300;4550.865000;4551.005000;4549.555000;4550.305000;0
20260525 203400;4550.435000;4552.795000;4550.235000;4551.498000;0
20260525 203500;4551.498000;4551.945000;4550.715000;4550.755000;0
20260525 203600;4550.845000;4551.225000;4550.495000;4550.495000;0
20260525 203700;4550.075000;4550.075000;4547.565000;4547.895000;0
