20230417 030600;2013.835000;2014.478000;2013.715000;2014.165000;0
20230417 030700;2014.145000;2014.245000;2013.675000;2013.975000;0
20230417 030800;2013.945000;2014.725000;2013.635000;2014.725000;0
20230417 030900;2014.705000;2014.775000;2014.108000;2014.268000;0
20230417 031000;2014.268000;2014.395000;2014.048000;2014.158000;0
20230417 031100;2014.164000;2014.885000;2014.155000;2014.728000;0
20230417 031200;2014.728000;2014.768000;2013.894000;2013.925000;0
20230417 031300;2013.955000;2014.615000;2013.955000;2014.395000;0
20230417 031400;2014.448000;2014.484000;2013.778000;2013.778000;0
20230417 031500;2013.678000;2013.734000;2013.368000;2013.478000;0
20230417 031600;2013.478000;2013.478000;2012.858000;2013.148000;0
20230417 031700;2013.148000;2013.348000;2012.498000;2012.838000;0
20230417 031800;2012.834000;2013.658000;2012.824000;2013.588000;0
20230417 031900;2013.604000;2013.914000;2013.458000;2013.758000;0
20230417 032000;2013.665000;2013.694000;2012.274000;2012.474000;0
20230417 032100;2012.474000;2012.478000;2011.885000;2012.034000;0
20230417 032200;2012.054000;2012.375000;2011.258000;2011.415000;0
20230417 032300;2011.435000;2011.825000;2011.275000;2011.825000;0
20230417 032400;2011.825000;2012.395000;2011.435000;2012.365000;0
20230417 032500;2012.355000;2012.395000;2011.705000;2011.758000;0
20230417 032600;2011.758000;2011.778000;2011.418000;2011.465000;0
20230417 032700;2011.475000;2011.715000;2011.455000;2011.455000;0
20230417 032800;2011.465000;2011.825000;2011.365000;2011.745000;0
20230417 032900;2011.785000;2011.935000;2011.628000;2011.925000;0
20230417 033000;2011.915000;2012.255000;2011.665000;2011.935000;0
20230417 033100;2011.935000;2012.085000;2011.805000;2012.085000;0
20230417 033200;2012.115000;2012.935000;2012.115000;2012.935000;0
20230417 033300;2012.935000;2013.675000;2012.935000;2013.455000;0
20230417 033400;2013.435000;2013.435000;2012.905000;2012.995000;0
20230417 033500;2012.985000;2013.035000;2012.775000;2012.845000;0
20230417 033600;2012.865000;2014.015000;2012.865000;2013.935000;0
20230417 033700;2013.955000;2014.025000;2013.585000;2013.945000;0
20230417 033800;2013.965000;2014.445000;2013.745000;2013.755000;0
20230417 033900;2013.755000;2013.835000;2013.435000;2013.605000;0
20230417 034000;2013.605000;2013.605000;2013.235000;2013.255000;0
20230417 034100;2013.235000;2013.235000;2012.575000;2012.575000;0
20230417 034200;2012.595000;2012.595000;2012.135000;2012.325000;0
20230417 034300;2012.335000;2012.555000;2011.945000;2011.945000;0
20230417 034400;2011.985000;2012.195000;2011.865000;2012.005000;0
20230417 034500;2012.025000;2012.155000;2011.365000;2011.505000;0
20230417 034600;2011.495000;2012.335000;2011.445000;2012.275000;0
20230417 034700;2012.255000;2012.255000;2011.835000;2011.955000;0
20230417 034800;2011.998000;2012.305000;2011.975000;2012.215000;0
20230417 034900;2012.215000;2012.485000;2012.135000;2012.185000;0
20230417 035000;2012.165000;2012.975000;2012.125000;2012.875000;0
20230417 035100;2012.845000;2013.105000;2012.445000;2012.465000;0
20230417 035200;2012.485000;2012.585000;2012.025000;2012.025000;0
20230417 035300;2012.005000;2012.045000;2011.835000;2011.845000;0
20230417 035400;2011.845000;2011.845000;2011.255000;2011.425000;0
20230417 035500;2011.405000;2011.505000;2010.865000;2010.955000;0
20230417 035600;2010.955000;2011.115000;2010.735000;2010.935000;0
20230417 035700;2010.915000;2011.085000;2010.435000;2010.695000;0
20230417 035800;2010.695000;2010.695000;2010.065000;2010.495000;0
20230417 035900;2010.485000;2010.825000;2010.485000;2010.735000;0
20230417 040000;2010.715000;2010.775000;2010.215000;2010.348000;0
20230417 040100;2010.315000;2010.348000;2010.015000;2010.225000;0
20230417 040200;2010.205000;2010.495000;2010.115000;2010.385000;0
20230417 040300;2010.375000;2010.425000;2009.815000;2010.395000;0
20230417 040400;2010.425000;2011.105000;2010.425000;2010.905000;0
20230417 040500;2010.895000;2011.395000;2010.855000;2011.375000;0
20230417 040600;2011.365000;2011.375000;2010.745000;2010.765000;0
20230417 040700;2010.755000;2010.845000;2010.225000;2010.225000;0
20230417 040800;2010.205000;2010.205000;2009.275000;2009.985000;0
20230417 040900;2009.955000;2010.508000;2009.815000;2010.465000;0
20230417 041000;2010.458000;2011.055000;2010.415000;2011.055000;0
20230417 041100;2011.095000;2011.985000;2010.985000;2011.955000;0
20230417 041200;2011.985000;2012.185000;2011.615000;2011.995000;0
20230417 041300;2012.015000;2012.665000;2011.955000;2012.555000;0
20230417 041400;2012.545000;2012.625000;2012.265000;2012.375000;0
20230417 041500;2012.355000;2012.375000;2011.995000;2012.305000;0
20230417 041600;2012.285000;2012.315000;2011.465000;2011.705000;0
20230417 041700;2011.685000;2011.685000;2010.865000;2010.935000;0
20230417 041800;2010.945000;2011.275000;2010.845000;2010.905000;0
20230417 041900;2010.915000;2011.645000;2010.915000;2011.645000;0
20230417 042000;2011.645000;2011.665000;2011.355000;2011.605000;0
20230417 042100;2011.665000;2011.765000;2011.165000;2011.165000;0
20230417 042200;2011.195000;2011.305000;2010.735000;2010.995000;0
20230417 042300;2011.025000;2011.095000;2010.355000;2010.355000;0
20230417 042400;2010.365000;2010.685000;2010.365000;2010.655000;0
20230417 042500;2010.645000;2010.805000;2010.335000;2010.445000;0
20230417 042600;2010.465000;2010.485000;2009.855000;2009.914000;0
20230417 042700;2009.918000;2010.148000;2009.638000;2009.728000;0
20230417 042800;2009.728000;2009.838000;2009.028000;2009.088000;0
20230417 042900;2009.088000;2009.394000;2009.034000;2009.238000;0
20230417 043000;2009.224000;2009.348000;2008.805000;2008.848000;0
20230417 043100;2008.865000;2008.955000;2008.615000;2008.865000;0
20230417 043200;2008.855000;2009.405000;2008.695000;2009.325000;0
20230417 043300;2009.325000;2009.685000;2009.045000;2009.675000;0
20230417 043400;2009.695000;2009.855000;2009.365000;2009.855000;0
20230417 043500;2009.835000;2010.265000;2009.815000;2009.955000;0
20230417 043600;2009.935000;2009.935000;2009.465000;2009.555000;0
20230417 043700;2009.525000;2009.525000;2009.055000;2009.095000;0
20230417 043800;2009.095000;2009.095000;2008.575000;2008.595000;0
20230417 043900;2008.595000;2008.885000;2008.525000;2008.865000;0
20230417 044000;2008.865000;2008.975000;2008.285000;2008.445000;0
20230417 044100;2008.455000;2008.795000;2008.375000;2008.375000;0
20230417 044200;2008.385000;2008.595000;2008.215000;2008.425000;0
20230417 044300;2008.455000;2008.838000;2008.455000;2008.838000;0
20230417 044400;2008.838000;2009.024000;2008.588000;2008.808000;0
20230417 044500;2008.808000;2009.048000;2008.588000;2008.858000;0
20230417 044600;2008.858000;2008.938000;2008.458000;2008.458000;0
20230417 044700;2008.508000;2009.535000;2008.358000;2009.105000;0
20230417 044800;2009.115000;2009.925000;2009.115000;2009.895000;0
20230417 044900;2009.905000;2010.305000;2009.765000;2010.248000;0
20230417 045000;2010.215000;2010.335000;2009.675000;2010.125000;0
20230417 045100;2010.148000;2010.398000;2009.784000;2009.998000;0
20230417 045200;2009.925000;2010.098000;2009.648000;2009.768000;0
20230417 045300;2009.745000;2009.965000;2009.495000;2009.585000;0
20230417 045400;2009.565000;2010.235000;2009.565000;2009.985000;0
20230417 045500;2009.955000;2010.065000;2009.848000;2009.975000;0
20230417 045600;2009.995000;2010.458000;2009.985000;2010.155000;0
20230417 045700;2010.175000;2010.295000;2009.845000;2009.855000;0
20230417 045800;2009.858000;2009.875000;2009.328000;2009.575000;0
20230417 045900;2009.595000;2009.995000;2009.595000;2009.785000;0
20230417 050000;2009.775000;2010.025000;2009.615000;2009.845000;0
20230417 050100;2009.845000;2010.585000;2009.805000;2009.958000;0
20230417 050200;2009.978000;2010.708000;2009.895000;2010.228000;0
20230417 050300;2010.234000;2010.578000;2010.188000;2010.478000;0
20230417 050400;2010.445000;2010.558000;2010.058000;2010.498000;0
20230417 050500;2010.438000;2010.634000;2010.195000;2010.208000;0
20230417 050600;2010.225000;2010.258000;2010.028000;2010.238000;0
20230417 050700;2010.238000;2010.745000;2010.215000;2010.545000;0
20230417 050800;2010.565000;2010.615000;2010.445000;2010.545000;0
20230417 050900;2010.565000;2011.175000;2010.565000;2010.905000;0
20230417 051000;2010.925000;2011.155000;2010.825000;2011.155000;0
20230417 051100;2011.175000;2011.445000;2011.145000;2011.445000;0
20230417 051200;2011.455000;2011.995000;2011.445000;2011.925000;0
20230417 051300;2011.925000;2011.925000;2011.505000;2011.505000;0
20230417 051400;2011.495000;2011.495000;2011.065000;2011.295000;0
20230417 051500;2011.295000;2011.585000;2011.245000;2011.435000;0
20230417 051600;2011.435000;2011.555000;2011.115000;2011.424000;0
20230417 051700;2011.444000;2011.598000;2010.834000;2011.265000;0
20230417 051800;2011.255000;2011.255000;2010.935000;2011.225000;0
20230417 051900;2011.205000;2011.365000;2011.115000;2011.195000;0
20230417 052000;2011.225000;2011.245000;2011.018000;2011.165000;0
20230417 052100;2011.165000;2011.275000;2010.965000;2011.265000;0
20230417 052200;2011.265000;2011.405000;2011.145000;2011.375000;0
20230417 052300;2011.375000;2011.375000;2011.085000;2011.295000;0
20230417 052400;2011.315000;2011.345000;2010.868000;2010.868000;0
20230417 052500;2010.884000;2011.268000;2010.864000;2011.214000;0
20230417 052600;2011.248000;2011.578000;2011.214000;2011.314000;0
20230417 052700;2011.308000;2011.414000;2011.214000;2011.214000;0
20230417 052800;2011.224000;2011.448000;2010.908000;2011.144000;0
20230417 052900;2011.148000;2011.304000;2011.078000;2011.264000;0
20230417 053000;2011.264000;2011.274000;2010.108000;2010.108000;0
20230417 053100;2010.118000;2010.514000;2009.614000;2010.514000;0
20230417 053200;2010.508000;2010.614000;2010.065000;2010.255000;0
20230417 053300;2010.264000;2010.724000;2010.255000;2010.448000;0
20230417 053400;2010.424000;2010.774000;2010.314000;2010.445000;0
20230417 053500;2010.455000;2010.508000;2010.325000;2010.435000;0
20230417 053600;2010.455000;2010.735000;2010.275000;2010.295000;0
20230417 053700;2010.285000;2010.475000;2010.225000;2010.325000;0
20230417 053800;2010.294000;2011.005000;2010.275000;2010.945000;0
20230417 053900;2010.995000;2011.005000;2010.415000;2010.495000;0
20230417 054000;2010.505000;2010.525000;2010.215000;2010.225000;0
20230417 054100;2010.235000;2010.305000;2010.048000;2010.235000;0
20230417 054200;2010.215000;2010.425000;2010.115000;2010.425000;0
20230417 054300;2010.425000;2011.205000;2010.425000;2010.895000;0
20230417 054400;2010.895000;2010.895000;2010.365000;2010.418000;0
20230417 054500;2010.385000;2010.795000;2010.365000;2010.608000;0
20230417 054600;2010.588000;2011.205000;2010.368000;2011.115000;0
20230417 054700;2011.105000;2011.185000;2010.765000;2010.785000;0
20230417 054800;2010.795000;2011.085000;2010.775000;2011.045000;0
20230417 054900;2011.038000;2011.045000;2010.525000;2010.535000;0
20230417 055000;2010.515000;2011.035000;2010.475000;2010.965000;0
20230417 055100;2010.945000;2011.075000;2009.875000;2010.455000;0
20230417 055200;2010.435000;2010.458000;2010.055000;2010.395000;0
20230417 055300;2010.375000;2010.405000;2009.985000;2010.168000;0
20230417 055400;2010.188000;2010.315000;2010.138000;2010.315000;0
20230417 055500;2010.305000;2010.495000;2010.205000;2010.345000;0
20230417 055600;2010.325000;2010.775000;2010.235000;2010.718000;0
20230417 055700;2010.685000;2011.045000;2010.675000;2011.045000;0
20230417 055800;2011.015000;2011.015000;2010.555000;2010.555000;0
20230417 055900;2010.555000;2010.685000;2010.285000;2010.335000;0
20230417 060000;2010.325000;2010.585000;2010.265000;2010.555000;0
20230417 060100;2010.575000;2010.575000;2010.415000;2010.425000;0
20230417 060200;2010.425000;2011.055000;2010.315000;2011.035000;0
20230417 060300;2011.035000;2011.045000;2010.705000;2010.905000;0
20230417 060400;2010.905000;2010.935000;2010.715000;2010.815000;0
20230417 060500;2010.825000;2010.825000;2010.445000;2010.515000;0
20230417 060600;2010.495000;2010.595000;2010.165000;2010.165000;0
20230417 060700;2010.165000;2010.295000;2009.845000;2009.865000;0
20230417 060800;2009.865000;2010.125000;2009.555000;2009.555000;0
20230417 060900;2009.565000;2009.705000;2009.395000;2009.555000;0
20230417 061000;2009.535000;2009.595000;2008.885000;2009.045000;0
20230417 061100;2009.035000;2009.278000;2008.708000;2009.235000;0
20230417 061200;2009.218000;2009.218000;2008.085000;2008.195000;0
20230417 061300;2008.225000;2008.395000;2007.925000;2008.215000;0
20230417 061400;2008.215000;2008.215000;2007.415000;2007.905000;0
20230417 061500;2007.935000;2008.135000;2007.535000;2007.535000;0
20230417 061600;2007.555000;2007.975000;2007.515000;2007.815000;0
20230417 061700;2007.795000;2008.135000;2007.545000;2007.755000;0
20230417 061800;2007.785000;2008.395000;2007.685000;2008.285000;0
20230417 061900;2008.295000;2008.355000;2008.155000;2008.315000;0
20230417 062000;2008.315000;2008.475000;2007.895000;2008.025000;0
20230417 062100;2008.025000;2008.025000;2007.635000;2007.715000;0
20230417 062200;2007.745000;2008.005000;2007.435000;2008.005000;0
20230417 062300;2007.995000;2008.175000;2007.805000;2007.905000;0
20230417 062400;2007.875000;2007.875000;2007.475000;2007.535000;0
20230417 062500;2007.515000;2007.555000;2007.235000;2007.365000;0
20230417 062600;2007.375000;2007.735000;2007.375000;2007.465000;0
20230417 062700;2007.475000;2007.608000;2007.335000;2007.405000;0
20230417 062800;2007.408000;2008.108000;2007.405000;2007.908000;0
20230417 062900;2007.908000;2007.908000;2007.638000;2007.675000;0
20230417 063000;2007.695000;2007.808000;2007.195000;2007.488000;0
20230417 063100;2007.505000;2008.515000;2007.495000;2008.445000;0
20230417 063200;2008.445000;2008.445000;2008.035000;2008.125000;0
20230417 063300;2008.105000;2008.375000;2008.105000;2008.325000;0
20230417 063400;2008.325000;2008.325000;2007.895000;2007.945000;0
20230417 063500;2007.925000;2007.975000;2007.375000;2007.685000;0
20230417 063600;2007.685000;2008.035000;2007.665000;2008.035000;0
20230417 063700;2008.065000;2008.095000;2007.645000;2007.665000;0
20230417 063800;2007.655000;2008.045000;2007.655000;2008.045000;0
20230417 063900;2008.035000;2008.035000;2007.935000;2008.015000;0
20230417 064000;2008.035000;2008.085000;2007.915000;2007.915000;0
20230417 064100;2007.895000;2007.895000;2007.615000;2007.815000;0
20230417 064200;2007.815000;2008.135000;2007.715000;2007.865000;0
20230417 064300;2007.875000;2008.165000;2007.735000;2007.735000;0
20230417 064400;2007.755000;2008.255000;2007.745000;2008.135000;0
20230417 064500;2008.155000;2008.425000;2008.045000;2008.045000;0
20230417 064600;2008.045000;2008.045000;2007.715000;2007.735000;0
20230417 064700;2007.715000;2008.125000;2007.715000;2008.045000;0
20230417 064800;2008.025000;2008.088000;2007.865000;2008.008000;0
20230417 064900;2008.008000;2008.008000;2007.778000;2007.798000;0
20230417 065000;2007.788000;2007.788000;2007.355000;2007.365000;0
20230417 065100;2007.378000;2007.448000;2006.995000;2007.168000;0
20230417 065200;2007.198000;2007.298000;2007.048000;2007.088000;0
20230417 065300;2007.088000;2007.208000;2006.855000;2006.915000;0
20230417 065400;2006.908000;2007.108000;2006.895000;2007.108000;0
20230417 065500;2007.115000;2007.265000;2007.028000;2007.198000;0
20230417 065600;2007.208000;2007.625000;2007.198000;2007.625000;0
20230417 065700;2007.648000;2007.698000;2007.488000;2007.605000;0
20230417 065800;2007.585000;2007.908000;2007.425000;2007.765000;0
20230417 065900;2007.755000;2007.755000;2007.485000;2007.545000;0
20230417 080000;2009.065000;2009.225000;2008.715000;2008.715000;0
20230417 080100;2008.745000;2009.525000;2008.745000;2009.048000;0
20230417 080200;2009.048000;2009.148000;2008.318000;2008.318000;0
20230417 080300;2008.325000;2009.295000;2008.325000;2009.295000;0
20230417 080400;2009.335000;2009.505000;2009.155000;2009.355000;0
20230417 080500;2009.355000;2009.355000;2008.735000;2009.235000;0
20230417 080600;2009.235000;2009.405000;2008.548000;2008.548000;0
20230417 080700;2008.555000;2008.835000;2008.555000;2008.755000;0
20230417 080800;2008.755000;2009.165000;2008.705000;2009.065000;0
20230417 080900;2009.065000;2009.325000;2008.965000;2009.155000;0
20230417 081000;2009.135000;2009.515000;2009.135000;2009.395000;0
20230417 081100;2009.375000;2009.408000;2008.715000;2009.155000;0
20230417 081200;2009.175000;2009.325000;2009.045000;2009.115000;0
20230417 081300;2009.095000;2009.095000;2008.635000;2008.855000;0
20230417 081400;2008.845000;2008.945000;2008.555000;2008.855000;0
20230417 081500;2008.835000;2009.335000;2008.665000;2009.075000;0
20230417 081600;2009.055000;2009.305000;2008.885000;2009.065000;0
20230417 081700;2009.065000;2009.658000;2008.935000;2009.555000;0
20230417 081800;2009.565000;2009.615000;2008.395000;2008.565000;0
20230417 081900;2008.585000;2008.945000;2008.375000;2008.545000;0
20230417 082000;2008.545000;2010.535000;2008.515000;2010.095000;0
20230417 082100;2010.095000;2010.185000;2009.504000;2009.995000;0
20230417 082200;2009.985000;2010.015000;2008.905000;2009.075000;0
20230417 082300;2009.095000;2009.265000;2008.655000;2008.925000;0
